T_cpu,fan.T_air,fan.tension,working
37.4556123452921,18.13081308130813,0.0,True
37.438792813585195,18.043804380438043,0.0,True
34.886106988345674,11.098109810981097,0.0,True
35.20982684516273,12.385238523852385,0.0,True
37.9282522375383,19.585958595859584,0.0,True
31.398953005774754,2.742274227422742,0.0,True
34.705963681026304,10.132013201320131,0.0,True
39.05748013050343,22.51425142514251,0.0,True
35.64578944006634,12.958295829582957,0.0,True
29.541101287340823,0.0,0.0,True
32.40103669370314,4.515451545154515,0.0,True
34.18968842459402,9.17191719171917,0.0,True
39.76743602558823,24.09240924092409,0.0,True
34.75833336863476,10.87008700870087,0.0,True
37.59307632428146,18.313831383138314,0.0,True
42.65315622244673,27.626762676267624,6.0,True
35.52972719244928,12.97029702970297,0.0,True
33.40555798681849,6.723672367236723,0.0,True
37.431136406662034,17.713771377137714,0.0,True
32.44165497807021,4.56045604560456,0.0,True
31.966212341781574,4.041404140414041,0.0,True
34.18290394801708,9.168916891689168,0.0,True
36.87334451222237,16.38163816381638,0.0,True
29.78369300423497,0.27002700270027,0.0,True
37.29183372202451,17.527752775277527,0.0,True
33.832285693483634,8.04080408040804,0.0,True
37.506296829236675,18.16981698169817,0.0,True
42.76794781497468,28.013801380138013,6.0,True
33.90963829072846,8.388838883888388,0.0,True
39.01944081150754,22.403240324032403,0.0,True
40.5510274953869,24.986498649864984,6.0,True
33.25534281080438,6.105610561056105,0.0,True
31.450286718449348,2.799279927992799,0.0,True
38.93767469903679,21.716171617161713,0.0,True
37.34972389938138,17.485748574857485,0.0,True
42.84959817341252,27.848784878487848,6.0,True
31.271268353531156,3.102310231023102,0.0,True
36.657798899875324,16.44164416441644,0.0,True
35.736643222488134,12.733273327332732,0.0,True
33.10914796595718,6.426642664266426,0.0,True
41.82803309133123,26.723672367236723,6.0,True
42.785088276139696,27.764776477647764,6.0,True
33.40732741738929,6.273627362736273,0.0,True
39.04322933339554,22.499249924992498,0.0,True
39.20216984077769,22.784278427842782,0.0,True
34.26751479691875,9.243924392439244,0.0,True
30.168422711748317,0.6900690069006901,0.0,True
42.77648401176841,27.755775577557753,6.0,True
32.31957674410618,4.914491449144914,0.0,True
40.57105380308953,25.007500750075007,6.0,True
41.44399073405994,26.32163216321632,6.0,True
33.88878809500183,8.763876387638764,0.0,True
33.754214110993566,7.086708670867086,0.0,True
36.74424233539607,16.066606660666064,0.0,True
35.50794425394716,12.748274827482748,0.0,True
40.15050134133423,24.566456645664566,6.0,True
38.96041058312828,21.74017401740174,0.0,True
32.78884320558078,5.433543354335433,0.0,True
40.12658151601052,24.52145214521452,6.0,True
31.84706215982995,3.909390939093909,0.0,True
39.373278715356214,22.964296429642964,0.0,True
40.561441568249634,25.29252925292529,6.0,True
29.613878802409054,0.081008100810081,0.0,True
39.156540807556745,22.736273627362735,0.0,True
43.50360165550106,28.865886588658864,6.0,True
34.01433270467817,8.61986198619862,0.0,True
35.798219092276504,14.059405940594058,0.0,True
33.981323194567175,8.172817281728172,0.0,True
34.79241002878281,10.915091509150914,0.0,True
32.82787700903308,5.6405640564056405,0.0,True
31.292919280384798,3.126312631263126,0.0,True
34.972363483217165,11.734173417341733,0.0,True
41.75924938555126,26.65166516651665,6.0,True
31.83081440774565,3.8913891389138913,0.0,True
37.32270060140684,17.956795679567957,0.0,True
44.42185562319602,29.834983498349832,6.0,True
36.90841890999147,17.068706870687066,0.0,True
33.36118923324744,6.222622262226222,0.0,True
35.211738610020994,12.049204920492048,0.0,True
32.46331806306599,4.584458445844584,0.0,True
30.39753063583982,0.9450945094509451,0.0,True
38.49782746960358,20.79207920792079,0.0,True
30.052521056031452,0.5610561056105611,0.0,True
40.445174154673,24.875487548754872,6.0,True
35.30456670364867,12.556255625562555,0.0,True
36.118153595046735,14.341434143414341,0.0,True
37.72057165461192,19.252925292529252,0.0,True
33.560509629925626,7.044704470447044,0.0,True
38.53997106025383,20.948094809480946,0.0,True
36.56290350024159,15.124512451245124,0.0,True
43.83670213008884,29.213921392139213,6.0,True
30.602853588037885,1.866186618661866,0.0,True
30.473001481422912,1.029102910291029,0.0,True
38.187090161344834,20.333033303330332,0.0,True
31.493515108070042,2.847284728472847,0.0,True
37.652530720693235,19.19291929192919,0.0,True
41.363743077316705,26.237623762376234,6.0,True
37.34290947362197,17.965796579657965,0.0,True
35.0379989918927,11.356135613561355,0.0,True
37.95380507627985,19.636963696369637,0.0,True
31.68804869546379,3.564356435643564,0.0,True
36.72107780368987,16.024602460246022,0.0,True
36.56259166557316,15.742574257425742,0.0,True
39.156313369164,22.265226522652263,0.0,True
31.598738622192517,3.4653465346534653,0.0,True
40.61968912179594,25.058505850585057,6.0,True
39.10225306853615,22.208220822082207,0.0,True
38.96325256863972,21.74317431743174,0.0,True
43.91423413710494,29.294929492949294,6.0,True
34.468387499952385,10.045004500450045,0.0,True
41.36947505279838,26.243624362436243,6.0,True
38.85095338532679,21.629162916291627,0.0,True
36.05837880587582,13.885388538853885,0.0,True
41.36465058028413,26.186618661866184,6.0,True
37.38150382955549,17.75877587758776,0.0,True
33.900723565958884,7.815781578157815,0.0,True
44.47931412531377,29.894989498949894,6.0,True
32.501315778318876,5.115511551155115,0.0,True
43.10958879928939,28.37083708370837,6.0,True
38.56552769848784,20.975097509750974,0.0,True
30.316669015572234,0.8550855085508551,0.0,True
44.508043376372655,29.924992499249925,6.0,True
37.40377180447955,18.09180918091809,0.0,True
39.09538233247148,21.962196219621962,0.0,True
37.00185965240053,16.714671467146715,0.0,True
30.66761795553775,1.764176417641764,0.0,True
35.3239223655586,12.577257725772576,0.0,True
36.78941766514401,15.568556855685568,0.0,True
36.50637949641028,15.700570057005699,0.0,True
40.36506892386245,24.79147914791479,6.0,True
32.99343603285948,5.823582358235823,0.0,True
41.28446359088157,26.1026102610261,6.0,True
38.70316808197649,21.47314731473147,0.0,True
38.10914328940789,19.747974797479745,0.0,True
44.3299220198076,29.738973897389737,6.0,True
37.9025450087376,19.3999399939994,0.0,True
39.26205794688015,22.847284728472847,0.0,True
30.192681197828577,0.717071707170717,0.0,True
42.722012892713856,27.965796579657965,6.0,True
39.97213551914636,24.35943594359436,0.0,True
39.597907161004365,23.717371737173714,0.0,True
31.377338810964407,2.718271827182718,0.0,True
33.78674392727256,7.8337833783378334,0.0,True
33.634093548734704,8.1008100810081,0.0,True
36.577612863886074,16.006600660066006,0.0,True
30.489173805476412,1.0471047104710471,0.0,True
37.98395175465586,19.834983498349835,0.0,True
32.36312629496054,4.473447344734473,0.0,True
32.890300903262705,5.70957095709571,0.0,True
31.893097457402156,3.96039603960396,0.0,True
31.326005098289805,2.661266126612661,0.0,True
44.33279494491347,29.74197419741974,6.0,True
31.727911977878335,3.777377737773777,0.0,True
30.527201817875564,1.782178217821782,0.0,True
33.835809922309515,7.887788778877887,0.0,True
43.00336429156128,28.259825982598258,6.0,True
38.71602790142146,21.134113411341133,0.0,True
38.64625540402104,21.15211521152115,0.0,True
39.55611953889103,23.65136513651365,0.0,True
35.685313869008674,12.988298829882988,0.0,True
30.88654772614664,2.181218121812181,0.0,True
39.05555934849783,21.92019201920192,0.0,True
32.471478026433196,5.082508250825082,0.0,True
38.02705777744561,19.477947794779478,0.0,True
42.64162677875746,27.88178817881788,6.0,True
44.571247728702176,29.99099909990999,6.0,True
36.42755246166543,14.85148514851485,0.0,True
33.94282910776933,8.007800780078007,0.0,True
32.30872665251138,4.902490249024902,0.0,True
34.96707160477413,11.728172817281727,0.0,True
41.27456185732099,26.003600360036003,6.0,True
40.77341994891678,25.51455145514551,6.0,True
37.57617849915644,18.766876687668766,0.0,True
41.081925043892454,25.856585658565855,6.0,True
34.44142742886843,9.645964596459645,0.0,True
42.93446190817009,28.187818781878185,6.0,True
37.847230672536405,19.555955595559556,0.0,True
33.50590498833839,6.534653465346534,0.0,True
38.15757596440054,19.96099609960996,0.0,True
37.00746227565536,16.72067206720672,0.0,True
32.292721268724264,4.395439543954395,0.0,True
41.903444534559334,26.819681968196818,6.0,True
39.61992491629412,23.627362736273625,0.0,True
35.11012400762517,11.623162316231623,0.0,True
33.74674332210179,7.656765676567656,0.0,True
33.33676313576058,6.195619561956195,0.0,True
31.078379000486848,2.394239423942394,0.0,True
32.493178209622805,5.106510651065106,0.0,True
38.0555382182167,19.492949294929492,0.0,True
37.41167970595715,18.337833783378336,0.0,True
38.20695272606342,20.48904890489049,0.0,True
38.696150516128334,21.11311131113111,0.0,True
31.417865426233803,2.763276327632763,0.0,True
35.95817202249113,14.533453345334532,0.0,True
39.44582198734448,23.036303630363033,0.0,True
37.69950480705526,19.08190819081908,0.0,True
35.5568539832977,12.79027902790279,0.0,True
34.40853991441525,9.609960996099609,0.0,True
39.90580026961748,23.97239723972397,0.0,True
31.708956267113333,3.7563756375637563,0.0,True
34.99830025481328,11.314131413141313,0.0,True
43.31529066379711,28.58385838583858,6.0,True
38.03686478427455,20.174017401740173,0.0,True
29.99322253450188,0.495049504950495,0.0,True
29.780997540713926,0.267026702670267,0.0,True
38.985267962797145,22.367236723672367,0.0,True
38.11056025227127,20.25202520252025,0.0,True
33.75764222054017,7.668766876687668,0.0,True
36.67262685317278,16.516651665166517,0.0,True
33.55749870845454,6.5916591659165915,0.0,True
37.74240529676934,19.036903690369037,0.0,True
39.00551358320203,22.106210621062104,0.0,True
34.83899292645996,10.03000300030003,0.0,True
33.3843692535834,6.867686768676867,0.0,True
35.079639354165195,11.284128412841284,0.0,True
32.82410600326386,5.472547254725472,0.0,True
34.26739299973184,9.36093609360936,0.0,True
36.03012906330982,13.963396339633963,0.0,True
42.53854587536278,27.476747674767473,6.0,True
39.13657810552258,22.715271527152712,0.0,True
33.88778188548046,8.364836483648364,0.0,True
30.189678516157446,1.233123312331233,0.0,True
34.902618890652114,11.116111611161115,0.0,True
42.43821207369517,27.37173717371737,6.0,True
40.862221702980065,25.607560756075607,6.0,True
32.30330160671397,4.896489648964896,0.0,True
38.95050903033395,22.046204620462046,0.0,True
33.03957543294225,5.874587458745874,0.0,True
36.37030701337645,15.15151515151515,0.0,True
31.514841280634656,3.372337233723372,0.0,True
39.5732630615414,23.669366936693667,0.0,True
39.18192087998777,22.29222922292229,0.0,True
44.38450759681946,29.795979597959793,6.0,True
38.12293461380642,19.528952895289528,0.0,True
33.74770632562532,8.064806480648064,0.0,True
30.32738988004668,1.386138613861386,0.0,True
35.61373335414981,13.138313831383137,0.0,True
31.771946037021674,3.657365736573657,0.0,True
42.721990337416976,27.698769876987697,6.0,True
37.561618081220864,18.208820882088208,0.0,True
34.60990715703453,9.912991299129912,0.0,True
30.45160012982912,1.524152415241524,0.0,True
30.85952923680296,2.151215121512151,0.0,True
39.11861841027766,22.013201320132012,0.0,True
33.484398086570245,6.810681068106811,0.0,True
37.792490734175495,18.925892589258925,0.0,True
34.336584087923654,9.789978997899789,0.0,True
31.590104758572195,2.952295229522952,0.0,True
35.25854845674116,12.1002100210021,0.0,True
41.64174388817724,26.528652865286528,6.0,True
39.47710119697022,23.477347734773474,0.0,True
37.73393495370342,19.027902790279025,0.0,True
30.30578809747583,1.362136213621362,0.0,True
43.283711439510505,28.550855085508548,6.0,True
33.92950193378147,8.115811581158114,0.0,True
36.55245122999778,15.655565556555654,0.0,True
39.1458350725724,22.607260726072607,0.0,True
32.21419258561456,4.308430843084309,0.0,True
40.68748276756526,25.424542454245422,6.0,True
34.145323316330426,9.132913291329132,0.0,True
37.74522874445796,19.03990399039904,0.0,True
33.88806539843597,8.21182118211821,0.0,True
29.576142313114413,0.039003900390039,0.0,True
40.64543723169933,25.085508550855085,6.0,True
39.86932955983437,24.19141914191419,0.0,True
30.119472722802126,1.155115511551155,0.0,True
35.453134743270375,12.244224422442244,0.0,True
42.386611832837566,27.317731773177314,6.0,True
35.07654403948887,11.398139813981397,0.0,True
33.87588946290827,7.941794179417942,0.0,True
35.62939121936155,12.499249924992498,0.0,True
37.55627389501163,18.364836483648364,0.0,True
32.7057433029316,5.505550555055505,0.0,True
39.057038090517146,21.842184218421842,0.0,True
32.75086788499905,5.391539153915391,0.0,True
36.6288188604353,15.535553555355534,0.0,True
32.68807256989718,4.833483348334833,0.0,True
33.80712965201602,7.287728772877287,0.0,True
32.26293452685506,4.362436243624362,0.0,True
39.11577303339117,22.01020102010201,0.0,True
32.83601925610647,5.64956495649565,0.0,True
37.95843136048835,19.108910891089106,0.0,True
37.30488747413327,17.353735373537354,0.0,True
40.66832444050235,25.109510951095107,6.0,True
34.96618338381012,10.957095709570956,0.0,True
35.19856292270197,11.713171317131712,0.0,True
39.793157291671385,24.11941194119412,0.0,True
34.77040631713505,10.89108910891089,0.0,True
34.02125197907884,8.514851485148514,0.0,True
35.23194607839279,12.409240924092408,0.0,True
30.35659815772352,1.0771077107710771,0.0,True
37.49515399604988,17.842784278427843,0.0,True
29.931943497892465,0.43504350435043504,0.0,True
36.979449159381275,16.69066906690669,0.0,True
42.237544470359985,27.16171617161716,6.0,True
35.88707094904812,13.747374737473747,0.0,True
34.77308887589783,10.192019201920191,0.0,True
38.72125964421263,21.425142514251423,0.0,True
35.26130863529463,12.103210321032103,0.0,True
43.27509892379598,28.54185418541854,6.0,True
35.49930870040943,12.85028502850285,0.0,True
43.546674992732235,28.910891089108908,6.0,True
30.6757186240018,1.7731773177317731,0.0,True
34.83714277248231,10.141014101410141,0.0,True
35.73940645458913,12.736273627362735,0.0,True
33.11730404946535,6.435643564356435,0.0,True
37.57648368751981,18.685868586858685,0.0,True
33.93192668418716,7.995799579957995,0.0,True
33.934652290082674,7.998799879987998,0.0,True
40.43945235247223,24.869486948694867,6.0,True
39.94067429756292,24.326432643264326,0.0,True
40.34218171505944,24.767476747674767,6.0,True
37.349454711399936,17.818781878187817,0.0,True
32.86858824440021,5.685568556855685,0.0,True
33.592719410847124,7.914791479147914,0.0,True
39.062722061540015,21.848184818481847,0.0,True
36.93161030221189,16.67866786678668,0.0,True
35.25740180012261,12.505250525052505,0.0,True
35.602088470816916,12.823282328232823,0.0,True
33.21734665915814,6.063606360636063,0.0,True
39.92637374229772,24.31143114311431,0.0,True
31.644746841756536,3.5163516351635162,0.0,True
34.979976181530965,10.615061506150614,0.0,True
41.429660795355794,26.306630663066304,6.0,True
38.045517406963135,19.486948694869486,0.0,True
30.39213986115532,0.9390939093909391,0.0,True
43.9463727716382,29.34293429342934,6.0,True
41.136366458577136,25.91359135913591,6.0,True
34.07382242728693,8.946894689468946,0.0,True
36.3915348459621,14.818481848184817,0.0,True
33.64778548469851,7.128712871287128,0.0,True
30.012090245897653,0.5160516051605161,0.0,True
34.8069728124278,10.816081608160815,0.0,True
39.880760958078795,24.203420342034203,0.0,True
33.42458835572408,6.744674467446744,0.0,True
36.05343640911324,13.984398439843984,0.0,True
31.704286890604035,3.582358235823582,0.0,True
34.992793489112344,11.308130813081307,0.0,True
35.62011404827164,13.246324632463246,0.0,True
33.94586654245063,8.133813381338133,0.0,True
31.619822681611243,2.9852985298529853,0.0,True
34.027314143692365,8.895889588958894,0.0,True
38.66207499848299,21.077107710771077,0.0,True
40.51097487998165,24.944494449444942,6.0,True
32.985293785786055,5.814581458145814,0.0,True
35.91869589046442,13.603360336033603,0.0,True
35.233706849759656,12.073207320732072,0.0,True
40.88227371196211,25.628562856285626,6.0,True
36.9828468549346,17.03270327032703,0.0,True
38.442353195641985,20.738073807380736,0.0,True
34.156274757719274,9.144914491449144,0.0,True
