T_cpu,fan.T_air,fan.tension,working
38.522933301431166,20.93009300930093,0.0,True
43.13829812570239,28.400840084008397,6.0,True
34.878665956495475,10.777077707770776,0.0,True
38.098126299963816,19.897989798979896,0.0,True
32.69760105585821,5.496549654965496,0.0,True
34.910874841805345,11.125112511251125,0.0,True
31.644746841756536,3.5163516351635162,0.0,True
41.22718716987975,26.042604260426042,6.0,True
33.50862044729189,6.537653765376537,0.0,True
34.019799828880465,8.625862586258625,0.0,True
38.51768023410698,20.813081308130812,0.0,True
39.56559664107274,23.162316231623162,0.0,True
36.05282925665361,13.879387938793878,0.0,True
36.622907066903956,16.273627362736274,0.0,True
36.76124435844534,16.61266126612661,0.0,True
36.80940705518838,15.847584758475847,0.0,True
33.020576856437586,5.853585358535853,0.0,True
41.56436221917484,26.447644764476447,6.0,True
41.64747586365889,26.534653465346533,6.0,True
35.702524268260184,13.3003300330033,0.0,True
37.35076542794682,17.563756375637563,0.0,True
38.67911275730567,21.095109510951094,0.0,True
31.34761929310016,2.6852685268526852,0.0,True
31.763115440727688,3.8163816381638163,0.0,True
34.932042221451624,10.225022502250225,0.0,True
39.20216984077769,22.784278427842782,0.0,True
37.04031558485806,17.083708370837083,0.0,True
32.27647395497744,4.377437743774377,0.0,True
31.487777622067576,3.342334233423342,0.0,True
44.427601473407776,29.840984098409837,6.0,True
39.373278715356214,22.964296429642964,0.0,True
32.63422940035506,5.262526252625262,0.0,True
34.800661420650755,10.924092409240924,0.0,True
42.329278231884636,27.257725772577256,6.0,True
38.17456158281103,19.978997899789977,0.0,True
43.47775765316236,28.838883888388835,6.0,True
35.90847547249961,13.77137713771377,0.0,True
32.51487839281235,5.1305130513051305,0.0,True
38.994132467280366,22.094209420942093,0.0,True
30.821703351721784,2.1092109210921093,0.0,True
34.06201984501265,8.424842484248424,0.0,True
33.55170808282465,7.455745574557455,0.0,True
36.50637949641028,15.700570057005699,0.0,True
32.558094059922524,4.6894689468946895,0.0,True
38.986226144963986,22.43924392439244,0.0,True
32.39291303682974,4.506450645064506,0.0,True
35.53249488633237,12.973297329732972,0.0,True
36.385696311614694,15.523552355235523,0.0,True
34.68641787912763,10.474047404740473,0.0,True
34.96960475268386,11.73117311731173,0.0,True
34.62006344770876,10.282028202820282,0.0,True
33.56021416740804,6.594659465946594,0.0,True
38.06014254625244,19.717971797179718,0.0,True
38.5237665167112,20.9030903090309,0.0,True
39.058403847353084,21.923192319231923,0.0,True
31.292919280384798,3.126312631263126,0.0,True
34.11590564335387,8.985898589858985,0.0,True
33.15536577250358,6.477647764776477,0.0,True
35.16769823746725,12.001200120012001,0.0,True
37.345147265825005,17.557755775577558,0.0,True
33.809849863242,7.290729072907291,0.0,True
41.00456092828789,25.775577557755774,6.0,True
34.84173247220343,10.033003300330032,0.0,True
36.171576408803254,14.743474347434743,0.0,True
31.190916380725106,2.511251125112511,0.0,True
39.542800107859215,23.546354635463544,0.0,True
32.86587416204239,5.682568256825682,0.0,True
35.22088646177777,12.397239723972396,0.0,True
36.44914651949849,15.292529252925291,0.0,True
44.29523288419639,29.699969996999698,6.0,True
30.136078063641268,0.654065406540654,0.0,True
34.12699662102151,8.61086108610861,0.0,True
33.64693209928238,7.413741374137413,0.0,True
35.20706194100898,12.382238223822382,0.0,True
34.679744413666185,9.87998799879988,0.0,True
35.798062784822775,13.279327932793278,0.0,True
35.963673914953446,13.81038103810381,0.0,True
38.16441047252512,20.444044404440444,0.0,True
35.1422588561935,11.446144614461446,0.0,True
43.41458342522329,28.77287728772877,6.0,True
41.87764383253315,26.79267926792679,6.0,True
42.92584911024619,28.178817881788177,6.0,True
42.66462857494178,27.638763876387635,6.0,True
34.31463718462578,9.765976597659765,0.0,True
33.71592412802403,7.203720372037203,0.0,True
42.240411150407624,27.164716471647164,6.0,True
32.50664423305754,4.632463246324632,0.0,True
32.547262517424606,4.677467746774677,0.0,True
43.27181397369579,28.493849384938493,6.0,True
38.29770953361176,20.585058505850583,0.0,True
32.51759091571107,5.133513351335133,0.0,True
37.231577105047876,17.203720372037203,0.0,True
38.18305439201627,19.987998799879986,0.0,True
43.63282166719457,29.000900090008997,6.0,True
33.415469449884924,6.282628262826282,0.0,True
33.90144213876048,8.37983798379838,0.0,True
33.49009931271865,7.263726372637263,0.0,True
38.25800343030933,20.54305430543054,0.0,True
36.72937799597497,16.579657965796578,0.0,True
36.85874063070139,16.432643264326433,0.0,True
38.06297155444206,19.72097209720972,0.0,True
40.62255002289631,25.06150615061506,6.0,True
37.47011869767542,18.52085208520852,0.0,True
41.72199154492049,26.61266126612661,6.0,True
36.857594266251,16.216621662166215,0.0,True
30.56770971114751,1.653165316531653,0.0,True
31.09459009409304,2.412241224122412,0.0,True
38.518089085014104,20.897089708970896,0.0,True
33.70696915867101,7.335733573357335,0.0,True
38.07938140042654,20.219021902190217,0.0,True
36.60875881537164,15.778577857785777,0.0,True
42.53854587536278,27.476747674767473,6.0,True
41.40100091794751,26.276627662766273,6.0,True
30.824405200656155,2.112211221122112,0.0,True
41.667537777844714,26.555655565556552,6.0,True
31.27397471938786,3.1053105310531053,0.0,True
43.25460147289714,28.475847584758473,6.0,True
41.719125557179645,26.60966096609661,6.0,True
38.91631996180865,21.698169816981697,0.0,True
30.57043140082546,1.8301830183018302,0.0,True
33.435613639931574,7.341734173417342,0.0,True
39.85154341171046,23.915391539153912,0.0,True
35.22365136593152,12.4002400240024,0.0,True
33.429039504044276,6.297629762976297,0.0,True
32.62880435455766,5.256525652565256,0.0,True
36.89334473566017,16.243624362436243,0.0,True
34.01363523675279,8.88088808880888,0.0,True
33.1888499626218,6.03960396039604,0.0,True
37.3555684235142,17.98079807980798,0.0,True
31.08378269835557,2.4002400240024,0.0,True
37.318838999194305,17.45274527452745,0.0,True
42.81101180459415,28.058805880588057,6.0,True
34.29478020505813,9.39093909390939,0.0,True
33.468086341794006,6.792679267926792,0.0,True
35.674382443671085,13.183318331833183,0.0,True
37.258207273830905,17.22172217221722,0.0,True
42.825241509872335,27.806780678067806,6.0,True
33.45196155813427,7.359735973597359,0.0,True
31.696167793033915,3.573357335733573,0.0,True
30.65411684143096,1.749174917491749,0.0,True
39.53422708890582,23.12931293129313,0.0,True
36.92600740294481,16.672667266726673,0.0,True
37.52003258785141,18.41284128412841,0.0,True
35.99580639279646,14.584458445844584,0.0,True
39.12146378716416,22.016201620162015,0.0,True
44.04247757507532,29.435943594359433,6.0,True
37.853397143196325,19.366936693669366,0.0,True
30.351204078406216,1.071107110711071,0.0,True
30.997323532455763,2.304230423042304,0.0,True
36.32928676225323,15.040504050405039,0.0,True
44.03960535565347,29.43294329432943,6.0,True
42.93159097552878,28.184818481848183,6.0,True
43.38012475543835,28.736873687368735,6.0,True
35.298259703393946,12.346234623462346,0.0,True
33.541205954733655,6.573657365736573,0.0,True
37.600819019778115,18.628862886288626,0.0,True
33.898710088104444,8.376837683768377,0.0,True
43.03781548325689,28.295829582958294,6.0,True
37.44799469398325,17.73177317731773,0.0,True
36.77326532128171,16.09060906090609,0.0,True
31.3719352622618,2.712271227122712,0.0,True
35.588099683775525,12.814281428142813,0.0,True
39.9600571275245,24.029402940294027,0.0,True
39.71222955799791,23.837383738373834,0.0,True
33.75764222054017,7.668766876687668,0.0,True
36.16060930324114,14.518451845184517,0.0,True
32.67453314177483,4.818481848184818,0.0,True
33.21734665915814,6.063606360636063,0.0,True
37.098269554255175,16.963696369636963,0.0,True
39.46578442963252,23.057305730573056,0.0,True
32.73459274760686,5.373537353735373,0.0,True
39.164849206105245,22.27422742274227,0.0,True
33.69687834742622,7.617761776177617,0.0,True
30.132973836908924,1.17011701170117,0.0,True
42.750671218654574,27.728772877287728,6.0,True
44.08556086640275,29.480948094809477,6.0,True
39.992156296517635,24.38043804380438,0.0,True
40.61873302248401,25.35253525352535,6.0,True
36.54367556006053,15.376537653765375,0.0,True
34.97469045078471,11.173117311731172,0.0,True
42.65602431057051,27.629762976297627,6.0,True
34.08328823582582,8.562856285628563,0.0,True
33.05043176237351,5.886588658865886,0.0,True
35.06623745565432,11.269126912691268,0.0,True
33.19156404497959,6.042604260426042,0.0,True
33.9071666930777,8.232823282328232,0.0,True
42.20314430978824,27.125712571257125,6.0,True
38.20992541310495,20.390039003900387,0.0,True
43.91423413710494,29.294929492949294,6.0,True
44.23204405691612,29.63396339633963,6.0,True
39.12382732102407,21.99219921992199,0.0,True
34.672685217607416,10.45904590459046,0.0,True
31.560386835533098,2.919291929192919,0.0,True
38.202942746884084,20.045004500450045,0.0,True
39.171880610893076,22.658265826582657,0.0,True
36.69047867931188,16.25262526252625,0.0,True
35.9039798981243,13.474347434743473,0.0,True
41.853826980998676,26.750675067506748,6.0,True
34.74075861165207,10.525052505250525,0.0,True
40.196275758940246,24.614461446144613,6.0,True
31.312496226533344,2.646264626462646,0.0,True
35.06348588505479,11.266126612661266,0.0,True
30.20885352188211,0.7350735073507351,0.0,True
41.89484430055059,26.81068106810681,6.0,True
32.791555728479494,5.436543654365436,0.0,True
33.04500359765788,5.8805880588058805,0.0,True
31.571674963625473,3.4353435343534353,0.0,True
33.53330751766588,7.014701470147014,0.0,True
36.67180630182216,16.456645664566455,0.0,True
31.4796585244975,3.333333333333333,0.0,True
31.505201426707206,3.0303030303030303,0.0,True
41.122039770502234,25.898589858985897,6.0,True
38.64219761318987,21.056105610561055,0.0,True
39.723661797697275,23.84938493849385,0.0,True
40.65115903390008,25.09150915091509,6.0,True
38.26367573078112,20.549054905490546,0.0,True
39.51137888960793,23.51335133513351,0.0,True
35.86015265081538,14.020402040204019,0.0,True
32.75358040789772,5.394539453945394,0.0,True
34.902275008701515,10.675067506750674,0.0,True
34.948863469581006,11.041104110411041,0.0,True
34.36127435413375,9.816981698169815,0.0,True
37.47293842119674,18.523852385238524,0.0,True
34.98350217054976,10.966096609660966,0.0,True
32.61225177241195,4.7494749474947495,0.0,True
36.38001170107338,15.157515751575156,0.0,True
33.91667374445038,8.262826282628263,0.0,True
32.66135462934203,5.292529252925292,0.0,True
38.724992897895014,21.45214521452145,0.0,True
29.985136372475115,0.486048604860486,0.0,True
40.62732674061917,25.36153615361536,6.0,True
43.10958879928939,28.37083708370837,6.0,True
37.21939694530789,17.629762976297627,0.0,True
38.436680895170205,20.73207320732073,0.0,True
43.93488364617907,29.33093309330933,6.0,True
42.70191372055067,27.677767776777674,6.0,True
35.93752650735864,14.176417641764175,0.0,True
37.92339597327355,19.35193519351935,0.0,True
43.29110652516058,28.643864386438644,6.0,True
36.45246588606793,15.496549654965495,0.0,True
30.39753063583982,0.9450945094509451,0.0,True
43.8826470231354,29.26192619261926,6.0,True
31.330808402378675,3.168316831683168,0.0,True
39.11529382445828,21.98319831983198,0.0,True
36.568181163607385,15.748574857485748,0.0,True
36.46030539201608,15.304530453045304,0.0,True
31.565790094267452,2.9252925292529253,0.0,True
36.51429124077489,15.361536153615361,0.0,True
35.84551871894235,13.534353435343533,0.0,True
33.562606056015056,7.467746774677467,0.0,True
30.459700798293202,1.533153315331533,0.0,True
35.05176508031992,11.37113711371137,0.0,True
31.444883169746756,2.793279327932793,0.0,True
30.281486092083608,1.3351335133513351,0.0,True
31.785477866305197,3.672367236723672,0.0,True
38.32607103597061,20.615061506150614,0.0,True
37.27830509121159,17.590759075907588,0.0,True
43.240257722231625,28.46084608460846,6.0,True
39.82298717070679,23.885388538853885,0.0,True
34.67493215715565,10.588058805880587,0.0,True
37.50244222433589,17.686768676867686,0.0,True
38.562688072017394,20.97209720972097,0.0,True
31.652089134818226,3.693369336933693,0.0,True
30.99462168352141,2.301230123012301,0.0,True
32.01495559803451,4.095409540954095,0.0,True
36.38857219970514,15.448544854485448,0.0,True
37.078233934532506,16.945694569456943,0.0,True
34.6577894377629,9.840984098409841,0.0,True
37.47956638939793,18.067806780678065,0.0,True
38.63367873377855,21.047104710471046,0.0,True
33.48434371559839,6.960696069606961,0.0,True
34.39112583020354,9.483948394839484,0.0,True
33.87784237323123,8.75187518751875,0.0,True
36.4554943412508,14.962496249624962,0.0,True
32.971723373996994,5.7995799579958,0.0,True
36.81778737797949,15.856585658565855,0.0,True
36.5548326961026,15.388538853885388,0.0,True
39.98575774442785,24.056405640564055,0.0,True
37.016435345594026,16.909690969096907,0.0,True
34.9176858983014,11.242124212421242,0.0,True
30.854125538934216,2.145214521452145,0.0,True
35.938127028875876,13.789378937893789,0.0,True
37.35533933577903,17.49174917491749,0.0,True
34.26477696145084,9.24092409240924,0.0,True
37.49867623346433,18.013801380138013,0.0,True
33.168959245017234,6.492649264926492,0.0,True
38.17462506282108,20.015001500150014,0.0,True
38.371449439744815,20.66306630663066,0.0,True
31.361128164856634,2.7002700270027002,0.0,True
38.97177852517405,21.75217521752175,0.0,True
35.510710178750365,12.75127512751275,0.0,True
31.6252259403456,2.991299129912991,0.0,True
35.236020741506735,11.85118511851185,0.0,True
36.62352378241579,15.868586858685868,0.0,True
43.29519479379658,28.562856285628563,6.0,True
38.55171354468427,20.84908490849085,0.0,True
32.92558397391421,5.748574857485748,0.0,True
42.53567919531511,27.47374737473747,6.0,True
33.40884993291331,6.894689468946894,0.0,True
31.625802280759594,3.4953495349534953,0.0,True
30.32205979025674,0.861086108610861,0.0,True
33.97493884363447,8.832883288328832,0.0,True
43.23165147183231,28.45184518451845,6.0,True
36.042333398549786,13.972397239723971,0.0,True
43.813729683565526,29.189918991899187,6.0,True
29.775606613671822,0.261026102610261,0.0,True
35.2089787222633,12.046204620462046,0.0,True
39.130874476369954,22.709270927092707,0.0,True
34.27287044079709,9.366936693669366,0.0,True
43.32103234094016,28.589858985898587,6.0,True
31.48540978501616,2.838283828382838,0.0,True
40.43945235247223,24.869486948694867,6.0,True
35.75479522310155,13.153315331533152,0.0,True
36.07196884061283,14.539453945394538,0.0,True
32.82410600326386,5.472547254725472,0.0,True
36.5827255362078,15.418541854185417,0.0,True
31.822690531703493,3.882388238823882,0.0,True
39.08115983819518,21.947194719471945,0.0,True
36.38011004972149,15.517551755175516,0.0,True
40.71039934925899,25.448544854485448,6.0,True
36.982816919871375,16.87968796879688,0.0,True
32.42540766432341,4.542454245424542,0.0,True
33.460135517235656,7.368736873687368,0.0,True
33.42632549321242,6.294629462946294,0.0,True
31.49438843527458,3.018301830183018,0.0,True
35.40550324252519,12.769276927692768,0.0,True
30.18729042314408,0.711071107110711,0.0,True
32.636941923253765,5.265526552655265,0.0,True
33.15264707800083,6.474647464746474,0.0,True
32.447070749319174,4.566456645664566,0.0,True
40.97304221452307,25.74257425742574,6.0,True
42.27481131097937,27.2007200720072,6.0,True
39.56279542856456,23.567356735673567,0.0,True
34.08385963922279,8.448844884488448,0.0,True
30.170776956407938,1.212121212121212,0.0,True
35.151838585893685,11.674167416741673,0.0,True
31.526827409572387,3.054305430543054,0.0,True
42.66176048681803,27.635763576357633,6.0,True
30.77847376877188,2.061206120612061,0.0,True
33.72310569075762,7.776777677767776,0.0,True
36.291007592890715,14.659465946594658,0.0,True
33.804409440790046,7.284728472847284,0.0,True
31.687292597667565,3.732373237323732,0.0,True
36.7866278469884,15.565556555655565,0.0,True
36.05343640911324,13.984398439843984,0.0,True
31.90663725080577,3.975397539753975,0.0,True
34.752122180745964,10.981098109810981,0.0,True
34.00107779900296,8.493849384938493,0.0,True
35.94980106842034,13.795379537953794,0.0,True
38.69179998171879,21.46114611461146,0.0,True
40.017169609531905,24.08940894089409,6.0,True
